36,10114,818.38,1025.36,43.97,30.80,1,-1,-1,-1
36,10098,799.44,1069.60,28.35,15.43,1,-1,-1,-1
36,10083,1083.10,1058.02,46.61,19.00,1,-1,-1,-1
36,10081,953.37,1030.62,46.04,19.01,1,-1,-1,-1
36,10080,778.14,1044.87,17.49,13.00,1,-1,-1,-1
36,10074,1122.62,1023.08,40.33,18.44,1,-1,-1,-1
37,10137,634.42,1044.45,1.35,2.26,1,-1,-1,-1
37,10136,1271.91,1023.11,1.73,13.40,1,-1,-1,-1
37,10135,1394.27,1113.42,3.23,23.74,1,-1,-1,-1
37,10124,914.34,1063.17,34.35,12.98,1,-1,-1,-1
37,10119,654.63,1040.15,3.01,2.94,1,-1,-1,-1
37,10114,825.32,1025.14,42.16,30.25,1,-1,-1,-1
37,10098,804.89,1069.62,26.05,16.09,1,-1,-1,-1
37,10083,1089.68,1057.70,46.30,18.96,1,-1,-1,-1
37,10081,958.55,1030.16,46.28,19.03,1,-1,-1,-1
37,10080,787.31,1045.45,17.44,11.47,1,-1,-1,-1
37,10074,1131.70,1022.50,40.51,18.58,1,-1,-1,-1
38,10140,637.68,1044.77,1.00,1.00,1,-1,-1,-1
38,10139,1284.44,1026.90,1.49,10.01,1,-1,-1,-1
38,10138,1384.65,1113.17,3.95,24.64,1,-1,-1,-1
38,10124,919.77,1062.20,36.42,14.66,1,-1,-1,-1
38,10119,656.83,1039.43,3.82,3.63,1,-1,-1,-1
38,10114,830.39,1024.95,41.29,30.12,1,-1,-1,-1
38,10098,811.22,1069.33,24.81,16.56,1,-1,-1,-1
38,10083,1096.69,1057.45,46.25,18.90,1,-1,-1,-1
38,10081,963.75,1030.07,46.46,18.89,1,-1,-1,-1
38,10080,791.82,1045.62,13.43,10.73,1,-1,-1,-1
38,10074,1138.91,1022.23,40.53,18.71,1,-1,-1,-1
39,10145,640.19,1044.02,1.39,2.23,1,-1,-1,-1
39,10144,779.82,1029.24,15.77,1.55,1,-1,-1,-1
39,10143,1290.38,1021.90,1.67,14.27,1,-1,-1,-1
39,10142,1353.10,1089.56,5.24,9.92,1,-1,-1,-1
39,10141,1375.34,1113.69,2.99,24.16,1,-1,-1,-1
39,10124,924.33,1061.44,37.27,15.75,1,-1,-1,-1
39,10119,659.83,1039.31,4.30,4.00,1,-1,-1,-1
39,10114,834.83,1024.68,41.15,29.98,1,-1,-1,-1
39,10098,817.52,1068.80,23.29,16.83,1,-1,-1,-1
39,10083,1103.33,1057.19,45.80,18.86,1,-1,-1,-1
39,10081,969.00,1029.70,46.48,18.98,1,-1,-1,-1
39,10080,797.50,1045.94,10.38,9.93,1,-1,-1,-1
39,10074,1143.74,1022.48,37.79,18.52,1,-1,-1,-1
40,10153,820.93,1047.05,4.54,6.65,1,-1,-1,-1
40,10152,836.18,1028.43,9.75,17.20,1,-1,-1,-1
40,10151,1296.35,1026.06,1.41,10.47,1,-1,-1,-1
40,10150,1339.52,1082.87,6.24,17.70,1,-1,-1,-1
40,10149,1365.34,1113.73,5.38,24.59,1,-1,-1,-1
40,10148,1160.65,1108.47,2.38,2.51,1,-1,-1,-1
40,10147,643.75,1044.02,1.17,2.29,1,-1,-1,-1
40,10146,774.19,1052.66,1.68,3.38,1,-1,-1,-1
40,10144,783.35,1028.94,16.48,1.61,1,-1,-1,-1
40,10138,1385.34,1114.02,0.80,1.29,1,-1,-1,-1
40,10124,929.94,1060.90,39.52,16.89,1,-1,-1,-1
40,10119,664.29,1040.32,3.69,3.51,1,-1,-1,-1
40,10114,840.18,1024.63,40.69,29.78,1,-1,-1,-1
40,10098,824.01,1068.47,21.47,17.00,1,-1,-1,-1
40,10083,1110.48,1056.76,46.23,19.06,1,-1,-1,-1
40,10081,974.70,1029.45,46.57,19.08,1,-1,-1,-1
40,10080,803.19,1046.16,8.18,9.08,1,-1,-1,-1
40,10074,1149.29,1020.82,37.60,14.96,1,-1,-1,-1
41,10159,647.12,1043.94,1.05,2.26,1,-1,-1,-1
41,10158,811.82,1075.43,21.17,11.73,1,-1,-1,-1
41,10157,1302.10,1023.27,1.65,10.55,1,-1,-1,-1
41,10156,1326.20,1085.05,6.25,16.60,1,-1,-1,-1
41,10155,1355.74,1114.04,3.25,19.73,1,-1,-1,-1
41,10154,1145.41,1097.80,14.52,13.77,1,-1,-1,-1
41,10153,812.57,1044.70,15.99,10.76,1,-1,-1,-1
41,10144,784.98,1028.51,19.88,1.98,1,-1,-1,-1
41,10124,935.17,1060.30,41.65,17.57,1,-1,-1,-1
41,10119,668.31,1040.95,3.13,3.43,1,-1,-1,-1
41,10114,841.31,1024.25,43.01,29.89,1,-1,-1,-1
41,10098,829.74,1067.95,19.97,16.88,1,-1,-1,-1
41,10083,1116.98,1056.28,46.36,19.24,1,-1,-1,-1
41,10081,980.21,1029.15,46.54,19.12,1,-1,-1,-1
41,10074,1156.39,1021.99,35.55,15.34,1,-1,-1,-1
42,10165,831.17,1046.53,4.27,7.00,1,-1,-1,-1
42,10164,780.67,1052.31,5.41,3.12,1,-1,-1,-1
42,10163,650.48,1043.67,1.42,3.41,1,-1,-1,-1
42,10162,1308.04,1021.51,1.54,12.80,1,-1,-1,-1
42,10161,1312.80,1084.41,5.58,15.96,1,-1,-1,-1
42,10160,1345.79,1114.79,3.12,9.76,1,-1,-1,-1
42,10158,816.29,1075.73,21.40,11.62,1,-1,-1,-1
42,10154,1133.95,1096.20,27.04,13.61,1,-1,-1,-1
42,10153,813.73,1045.47,9.57,8.74,1,-1,-1,-1
42,10144,792.77,1028.40,21.64,1.95,1,-1,-1,-1
42,10124,939.81,1059.89,42.70,18.01,1,-1,-1,-1
42,10119,670.53,1039.86,3.84,4.22,1,-1,-1,-1
42,10114,846.00,1024.08,43.62,29.86,1,-1,-1,-1
42,10098,839.00,1068.09,16.34,16.90,1,-1,-1,-1
42,10083,1123.29,1056.27,45.90,19.00,1,-1,-1,-1
42,10081,985.32,1029.38,46.22,19.66,1,-1,-1,-1
42,10074,1161.17,1022.81,30.20,15.39,1,-1,-1,-1
43,10170,1338.37,1114.59,3.52,1.47,1,-1,-1,-1
43,10169,834.87,1027.52,6.22,1.86,1,-1,-1,-1
43,10168,654.04,1043.48,1.61,4.55,1,-1,-1,-1
43,10167,1314.00,1021.53,1.65,9.85,1,-1,-1,-1
43,10166,1299.25,1083.71,5.28,16.90,1,-1,-1,-1
43,10165,823.17,1045.65,15.29,9.37,1,-1,-1,-1
43,10164,785.85,1051.98,5.30,3.09,1,-1,-1,-1
43,10158,821.28,1078.61,19.83,9.13,1,-1,-1,-1
43,10154,1120.32,1096.43,34.72,13.38,1,-1,-1,-1
43,10144,795.55,1028.04,21.35,2.01,1,-1,-1,-1
43,10124,945.24,1058.86,45.49,18.61,1,-1,-1,-1
43,10119,673.45,1039.49,4.32,4.99,1,-1,-1,-1
43,10114,850.69,1023.85,44.14,29.86,1,-1,-1,-1
43,10098,845.57,1067.84,13.91,16.86,1,-1,-1,-1
43,10083,1129.01,1055.88,43.85,18.34,1,-1,-1,-1
43,10081,990.59,1029.53,46.04,19.96,1,-1,-1,-1
43,10074,1168.11,1023.11,26.59,15.51,1,-1,-1,-1
44,10174,657.11,1043.70,2.11,4.74,1,-1,-1,-1
44,10173,1320.05,1021.97,1.22,8.80,1,-1,-1,-1
44,10172,1285.71,1083.84,6.72,10.22,1,-1,-1,-1
44,10171,1341.65,1132.80,1.92,6.07,1,-1,-1,-1
44,10165,826.24,1045.38,17.98,9.08,1,-1,-1,-1
44,10164,793.44,1052.43,2.78,2.27,1,-1,-1,-1
44,10158,825.94,1079.65,19.39,8.34,1,-1,-1,-1
44,10154,1107.16,1096.63,35.49,7.94,1,-1,-1,-1
44,10144,804.86,1027.93,19.84,1.81,1,-1,-1,-1
44,10124,949.03,1058.24,47.86,19.38,1,-1,-1,-1
44,10119,676.90,1039.36,4.55,5.49,1,-1,-1,-1
44,10114,849.44,1023.55,48.37,30.25,1,-1,-1,-1
44,10098,851.89,1067.85,11.73,16.75,1,-1,-1,-1
44,10083,1134.98,1056.10,41.07,18.31,1,-1,-1,-1
44,10081,996.19,1028.73,45.77,19.93,1,-1,-1,-1
44,10074,1175.65,1022.95,22.79,15.37,1,-1,-1,-1
45,10177,661.24,1043.45,1.42,4.65,1,-1,-1,-1
45,10176,1325.98,1025.61,1.26,4.44,1,-1,-1,-1
45,10175,1332.02,1132.46,1.67,7.75,1,-1,-1,-1
45,10172,1277.18,1083.84,8.25,2.98,1,-1,-1,-1
45,10166,1300.86,1082.68,6.69,14.43,1,-1,-1,-1
45,10165,830.79,1045.25,19.08,8.87,1,-1,-1,-1
45,10158,836.32,1080.47,14.67,7.02,1,-1,-1,-1
45,10154,1098.87,1097.15,30.17,5.74,1,-1,-1,-1
45,10144,813.20,1027.72,18.24,1.79,1,-1,-1,-1
45,10124,954.08,1057.82,49.28,19.23,1,-1,-1,-1
45,10119,680.71,1038.85,4.42,5.47,1,-1,-1,-1
45,10114,849.38,1023.30,52.66,30.53,1,-1,-1,-1
45,10098,857.91,1067.65,9.73,16.52,1,-1,-1,-1
45,10083,1143.45,1056.06,41.38,18.26,1,-1,-1,-1
45,10081,1002.06,1028.53,45.54,19.41,1,-1,-1,-1
45,10074,1182.69,1023.16,18.87,15.10,1,-1,-1,-1
46,10181,664.52,1042.90,1.80,5.65,1,-1,-1,-1
46,10180,1335.30,1120.28,2.91,11.66,1,-1,-1,-1
46,10179,1322.54,1125.33,1.68,15.58,1,-1,-1,-1
46,10178,1079.91,1099.74,2.79,1.38,1,-1,-1,-1
46,10166,1299.85,1080.32,46.12,27.36,1,-1,-1,-1
46,10165,835.63,1044.43,20.35,9.40,1,-1,-1,-1
